,Timestamp,Connectivity,Redundancy_avg,Disparity_avg,Modularity,Criticity,RCost,Efficiency
3226,912,0.5238095238095238,1.6623376623376624,0.26013708513708517,-0.035575259515570924,6,456,0.22040816326530596
3227,924,0.4897959183673469,1.7222222222222223,0.28430886243386244,-0.05568771626297572,5,424,0.20487528344671194
3228,936,0.41496598639455784,1.6885245901639345,0.3124251886546968,-0.05931712962962965,3,320,0.18968253968253962
3229,948,0.41496598639455784,1.459016393442623,0.2591985428051002,-0.05068438801825041,5,322,0.19217687074829923
3230,960,0.41496598639455784,1.4098360655737705,0.2514571948998179,-0.04919658797857574,5,324,0.19104308390022665
3231,972,0.41496598639455784,1.4262295081967213,0.26785063752276866,-0.05187462804999015,5,328,0.1893424036281178
3232,984,0.3945578231292517,1.4310344827586208,0.24319923371647512,-0.0472589792060492,6,326,0.1747165532879818
3233,996,0.3877551020408163,1.5614035087719298,0.25750487329434696,-0.06170639340610383,4,332,0.1663265306122448
3234,1008,0.3877551020408163,1.6666666666666667,0.2884990253411306,-0.06602040816326527,4,326,0.16802721088435368
3235,1020,0.3877551020408163,1.6666666666666667,0.2884990253411306,-0.06476889506050387,4,326,0.16802721088435368
3236,1032,0.3877551020408163,1.631578947368421,0.2774366471734893,-0.04562586788335647,5,334,0.16712018140589566
3237,1044,0.3877551020408163,1.736842105263158,0.31864383180172656,-0.05897959183673464,5,394,0.15183835438937474
3238,1056,0.4421768707482993,1.8461538461538463,0.3125189255189255,-0.06674168975069251,7,438,0.17281341107871712
3239,1068,0.4421768707482993,2.246153846153846,0.29044366744366745,-0.05194160997732422,7,418,0.1854065435698088
3240,1080,0.43537414965986393,2.203125,0.25528578192640694,-0.047739440809042195,7,426,0.18109005506964684
3241,1092,0.43537414965986393,2.640625,0.27294275602869356,-0.05029757584555081,7,440,0.17723517978620013
3242,1104,0.5238095238095238,3.4805194805194803,0.3420991328341685,-0.05242768595041321,11,632,0.19267897635244569
3243,1116,0.5238095238095238,3.4935064935064934,0.3621439345553201,-0.04075835645395697,13,626,0.19917935428139505
3244,1128,0.5238095238095238,3.051948051948052,0.3535753842400137,-0.044680594131143524,13,620,0.1987744304070834
3245,1140,0.5238095238095238,1.922077922077922,0.2888012780869924,-0.0438956647747856,11,594,0.19920904869884457
3246,1152,0.5238095238095238,2.6103896103896105,0.31924468199978406,-0.04323149378094428,12,606,0.19546755210020508
3247,1164,0.6258503401360545,2.119565217391304,0.2749234973963235,-0.05087741446787021,17,908,0.20173650989977515
3248,1176,0.5714285714285714,2.4523809523809526,0.32181201184177377,-0.04913580246913574,15,842,0.18484308586349396
3249,1188,0.5714285714285714,2.3333333333333335,0.3345049130763417,-0.048791767834431704,15,836,0.18620363008118102
3250,1200,0.4013605442176871,2.610169491525424,0.3620392789884315,-0.041232638888888874,9,448,0.16013119533527692
3251,1212,0.4013605442176871,2.8813559322033897,0.36453155186455294,-0.042393633302724186,5,396,0.16856980887593126
3252,1224,0.36054421768707484,2.7358490566037736,0.37409390399956444,-0.03841444750535659,4,304,0.1664399092970521
3253,1236,0.36054421768707484,2.849056603773585,0.3914044760271176,-0.03845,4,306,0.1658730158730158
3254,1248,0.36054421768707484,2.943396226415094,0.33750230203060394,-0.044485256606468716,5,314,0.16185617103984445
3255,1260,0.36054421768707484,2.943396226415094,0.33750230203060394,-0.04490000000000001,5,314,0.16185617103984445
3256,1272,0.42857142857142855,3.3174603174603177,0.3396062696856348,-0.044149999999999995,5,410,0.1774538386783284
3257,1284,0.42857142857142855,4.380952380952381,0.4047448917281493,-0.040005339978640114,7,410,0.18449951409135076
3258,1296,0.42857142857142855,4.714285714285714,0.4162267222196498,-0.03978284086863656,6,392,0.18799805636540323
3259,1308,0.42857142857142855,4.587301587301587,0.4080607996470657,-0.03991614988208572,7,390,0.1891318432134758
3260,1320,0.42857142857142855,5.031746031746032,0.3968650062601219,-0.028884297520661163,7,392,0.19083252348558463
3261,1332,0.42857142857142855,4.682539682539683,0.35896370188286936,-0.03125,7,380,0.19514091350826035
3262,1344,0.6258503401360545,2.597826086956522,0.3060915573959052,-0.033754668198793435,9,692,0.23465338516358922
3263,1356,0.6258503401360545,4.206521739130435,0.3809745426872555,-0.05638726078666754,10,700,0.22696253104416364
3264,1368,0.5714285714285714,4.154761904761905,0.39704123659869,-0.05519029878004229,8,598,0.21767087787495942
3265,1380,0.5714285714285714,12.380952380952381,0.46677915438216483,-0.05909029830690675,9,624,0.21349206349206343
3266,1392,0.7142857142857143,7.819047619047619,0.3786540017666382,-0.06308512617025229,13,808,0.2523161645610625
3267,1404,0.7142857142857143,6.485714285714286,0.35915333173257874,-0.06282675319992792,19,832,0.2484720872475974
3268,1416,0.7142857142857143,6.314285714285714,0.385960041546086,-0.05573964497041414,13,790,0.25588759313249104
3269,1428,0.7142857142857143,8.209523809523809,0.37755930831912976,-0.05039026629935728,12,784,0.2609896339488176
3270,1440,0.7142857142857143,8.314285714285715,0.42365150929319667,-0.05294924554183813,13,774,0.2626255264010366
3271,1452,0.7142857142857143,7.228571428571429,0.42584824078111244,-0.03594534444386933,19,724,0.2817784256559767
3272,1464,0.7142857142857143,11.571428571428571,0.4701779470588694,-0.03260461625070368,13,708,0.2896015549076774
3273,1476,0.7142857142857143,12.733333333333333,0.46569603765310863,-0.030860457063711943,12,690,0.2977648202137999
3274,1488,0.7142857142857143,10.028571428571428,0.45374039859655574,-0.035811568658868774,10,654,0.30665694849368325
3275,1500,0.7142857142857143,7.371428571428571,0.4208542576383443,-0.03232899965279117,10,620,0.316780045351474
3276,1512,1.0,8.952380952380953,0.4156882155424356,-0.03037358635902103,19,1270,0.3631304825182378
3277,1524,0.7687074829931972,12.56637168141593,0.4554146146480621,-0.022965942098375304,10,678,0.34387755102040823
3278,1536,0.7687074829931972,14.47787610619469,0.5121216410764373,-0.027008868583714065,12,680,0.3436022027858764
3279,1548,0.7687074829931972,18.849557522123895,0.5388593807060489,-0.024128178581348966,11,642,0.36094914156138663
3280,1560,0.7687074829931972,6.415929203539823,0.5240958420132235,-0.02845555335140733,10,604,0.3733560090702949
3281,1572,0.7687074829931972,6.20353982300885,0.466636422146206,-0.02426866063229697,11,580,0.3893424036281181
3282,1584,0.7687074829931972,6.115044247787611,0.4580010653627853,-0.02447969520554044,10,570,0.3956916099773244
3283,1596,0.7687074829931972,8.061946902654867,0.4355875619216041,-0.013838486476024592,9,554,0.4138321995464854
3284,1608,0.7142857142857143,16.057142857142857,0.47434741627017646,-0.006728924311341889,5,484,0.4156462585034015
3285,1620,0.7687074829931972,14.469026548672566,0.4632324070343753,-0.004916765755053509,5,526,0.44478458049886627
3286,1632,0.7687074829931972,15.867256637168142,0.47501634906107465,-0.013007817506087396,3,514,0.4485260770975058
3287,1644,0.7210884353741497,16.20754716981132,0.4851553827895655,-0.015573635765943453,4,462,0.43605442176870757
3288,1656,0.7210884353741497,19.669811320754718,0.5050647269108768,-0.022896787570876858,5,458,0.4354875283446713
3289,1668,0.7142857142857143,11.780952380952382,0.5114393523992428,-0.022962962962962956,4,444,0.4321995464852609
3290,1680,0.7142857142857143,9.761904761904763,0.5437731838796452,-0.028027943775776446,4,442,0.42970521541950124
3291,1692,0.7619047619047619,11.598214285714286,0.5795675246355939,-0.034443496879082595,3,474,0.4458049886621316
3292,1704,0.7959183673469388,7.170940170940171,0.5649861269695419,-0.03779610769763116,4,508,0.45226757369614523
3293,1716,1.0,9.952380952380953,0.5166762780645086,-0.022468535981928356,9,760,0.5296728215095562
3294,1728,1.0,19.46938775510204,0.5452552359631622,-0.020789483234141364,8,720,0.5403628117913831
3295,1740,0.9319727891156463,6.875912408759124,0.4657016301577789,-0.017010446045144994,5,602,0.5316326530612245
3296,1752,0.9319727891156463,5.656934306569343,0.47285631393858746,-0.011056118032293274,4,586,0.541609977324263
3297,1764,0.9319727891156463,5.708029197080292,0.4666956731270369,-0.011588333051378755,4,600,0.5348072562358277
3298,1776,0.9319727891156463,6.518248175182482,0.4881239018803401,-0.01054330234483797,6,600,0.5433106575963722
3299,1788,0.9319727891156463,6.489051094890511,0.5143363727373931,-0.0145152578990008,7,600,0.5404761904761908
3300,0,0.9754098360655737,5.689075630252101,0.5338365789709401,-0.015629882812500002,8,504,0.5739071038251369
3301,12,0.9754098360655737,6.07563025210084,0.5505451455899991,-0.01769047428296747,7,504,0.5698087431693991
3302,24,0.8688524590163934,4.19811320754717,0.4908590278902261,-0.006295525494276793,3,400,0.5505464480874318
3303,36,0.8688524590163934,7.481132075471698,0.5486655163404653,-0.013462231431016625,5,414,0.5307377049180331
3304,48,0.8688524590163934,10.018867924528301,0.5604751707827691,-0.017471840359727514,5,428,0.5184426229508199
3305,60,0.8688524590163934,9.660377358490566,0.5247776790756146,-0.010398329468610768,5,434,0.5191256830601095
3306,72,0.9098360655737705,7.396396396396397,0.5659212982811981,-0.010061384874037198,5,474,0.5248633879781424
3307,84,0.9098360655737705,6.936936936936937,0.547173121668223,-0.0053654841560409,6,486,0.5211748633879784
3308,96,0.9098360655737705,6.693693693693693,0.4887212906112793,0.005214497041420122,7,484,0.5286885245901641
3309,108,0.9098360655737705,9.09009009009009,0.47684962758303695,0.003739647837211776,7,500,0.5173497267759565
3310,120,0.9098360655737705,7.243243243243243,0.4764466276658639,0.002724237843285447,8,506,0.5105191256830603
3311,132,0.9098360655737705,8.027027027027026,0.4988607665051076,-0.003974155595214489,9,520,0.4971311475409838
3312,144,0.9098360655737705,7.081081081081081,0.5142892565246009,-0.009760072430964236,12,548,0.4799180327868855
3313,156,0.8524590163934426,7.894230769230769,0.5133902691660036,-0.008537641142772943,9,490,0.46489071038251384
3314,168,0.9098360655737705,8.342342342342342,0.5113766244925961,-0.007552174473650277,11,544,0.47882513661202214
3315,180,0.9098360655737705,6.972972972972973,0.4618623178887212,-0.009117904974489792,9,558,0.4711748633879783
3316,192,0.9098360655737705,7.495495495495495,0.5029700330882717,-0.00599721591884213,12,552,0.47500000000000026
3317,204,0.9098360655737705,6.90990990990991,0.49965568617623496,-0.018591472762910233,9,556,0.4640710382513663
3318,216,0.9098360655737705,7.693693693693693,0.5256875746115621,-0.027164381377551013,12,580,0.4482240437158472
3319,228,0.860655737704918,10.133333333333333,0.5230324581232749,-0.025490878565139933,12,566,0.4222677595628417
3320,240,0.860655737704918,7.733333333333333,0.5267392525967366,-0.028027943775776457,10,582,0.4125683060109291
3321,252,0.860655737704918,7.780952380952381,0.5310021467718805,-0.02956590095204819,11,588,0.40800156128024995
3322,264,0.860655737704918,7.114285714285714,0.5185624897150457,-0.02990435845925407,11,590,0.40595238095238106
3323,276,0.860655737704918,6.2,0.4727271727432784,-0.0235404058383766,11,592,0.4093676814988291
3324,288,0.7704918032786885,17.659574468085108,0.5501051107914943,-0.029314257742968988,12,518,0.3752732240437159
3325,300,0.7704918032786885,14.23404255319149,0.550589073379907,-0.032968089196462866,11,532,0.3633879781420765
3326,312,0.860655737704918,17.17142857142857,0.5646800113143117,-0.0332625,16,634,0.38551912568306024
3327,324,0.860655737704918,16.123809523809523,0.5163166767100176,-0.02896211992525908,12,614,0.3956284153005466
3328,336,0.860655737704918,14.923809523809524,0.5668680706000047,-0.026317159516867996,12,628,0.3911202185792351
3329,348,0.860655737704918,9.657142857142857,0.5371471695450565,-0.023518008366493225,11,612,0.39972677595628436
3330,360,0.860655737704918,10.266666666666667,0.5283899977489614,-0.020910830056329037,11,622,0.3965846994535521
3331,372,0.860655737704918,9.942857142857143,0.5284888712111341,-0.02101711127643743,13,606,0.4028688524590166
3332,384,0.860655737704918,8.438095238095238,0.523788400204845,-0.016181315761504927,11,580,0.41489071038251385
3333,396,0.860655737704918,6.980952380952381,0.5392402974548879,-0.011996378451788137,9,580,0.41256830601092914
3334,408,0.8278688524590164,6.891089108910891,0.5115866053608646,-0.018603123413658208,8,554,0.3965846994535522
3335,420,0.8278688524590164,5.217821782178218,0.5292894140190114,-0.019999354338842975,7,562,0.38688524590163953
3336,432,0.8278688524590164,5.0,0.5183860159592903,-0.02785266622317145,8,574,0.37581967213114775
3337,444,0.8278688524590164,6.148514851485149,0.541418796074969,-0.03321641156462588,15,586,0.3685792349726777
3338,456,0.8278688524590164,5.851485148514851,0.5660770032976431,-0.03583966667952624,13,602,0.3578649492583919
3339,468,0.8278688524590164,4.623762376237623,0.5387213675056075,-0.03452472716945926,13,600,0.3569672131147541
3340,480,0.8770491803278688,4.336448598130841,0.50074185643554,-0.03067637877211238,15,664,0.36387587822014056
3341,492,0.8770491803278688,4.242990654205608,0.4800369763143976,-0.03414260618891043,14,672,0.3565768930523029
3342,504,0.8770491803278688,4.065420560747664,0.4234652667036682,-0.0272330643647964,12,670,0.360928961748634
3343,516,0.8770491803278688,4.05607476635514,0.45447199045329895,-0.026837384259259273,14,672,0.3595628415300547
3344,528,0.8770491803278688,4.168224299065421,0.44318989132573794,-0.02157839142900256,14,672,0.36428571428571427
3345,540,0.8770491803278688,3.869158878504673,0.3957563421348468,-0.015370906660726227,15,692,0.35868462138953944
3346,552,0.9098360655737705,3.9279279279279278,0.39143323314095074,-0.02046151072651886,19,760,0.35479117876658867
3347,564,0.9098360655737705,3.5495495495495497,0.3620036684529438,-0.03242065556711756,22,816,0.33340489201144946
3348,576,0.9098360655737705,4.153153153153153,0.3819072057533517,-0.039493687619802965,19,822,0.3283502472027062
3349,588,0.7622950819672131,3.4516129032258065,0.4007730075752516,-0.056464875871250673,15,660,0.2763856362217017
3350,600,0.7622950819672131,3.161290322580645,0.35992809787340724,-0.054528061224489784,17,680,0.27400468384074944
3351,612,0.7295081967213115,3.337078651685393,0.44162585528242587,-0.05685415144874603,16,628,0.270023419203747
3352,624,0.7295081967213115,3.3707865168539324,0.42633005693481574,-0.0547347810608758,17,654,0.2652029664324746
3353,636,0.7295081967213115,3.5280898876404496,0.4408037338008027,-0.0463795964713075,15,642,0.2697501951600312
3354,648,0.7295081967213115,2.955056179775281,0.4051483659910627,-0.04296424452133791,16,618,0.2748829039812646
3355,660,0.7295081967213115,2.6853932584269664,0.3737515605493133,-0.03754340277777777,16,624,0.2733801717408274
3356,672,0.7295081967213115,2.393258426966292,0.33361779917959694,-0.045496589201063746,15,642,0.26457845433255256
3357,684,0.7295081967213115,3.235955056179775,0.3798709717249043,-0.04736842105263155,15,636,0.26731069476971103
3358,696,0.7295081967213115,3.235955056179775,0.3688872179057916,-0.05732231779085559,13,630,0.26670569867291166
3359,708,0.8360655737704918,3.4411764705882355,0.35875383771742314,-0.0464576731552739,17,754,0.2943208430913349
3360,720,0.7950819672131147,3.2061855670103094,0.33336744337004603,-0.053573787818734335,16,712,0.27708821233411385
3361,732,0.7950819672131147,2.814432989690722,0.3375123303352533,-0.06354786371011359,16,710,0.27386807181889133
3362,744,0.7950819672131147,2.6082474226804124,0.35240904979491133,-0.06262386048355136,17,704,0.27371194379391084
3363,756,0.7377049180327869,2.8777777777777778,0.3491936828603496,-0.041107266435986084,19,678,0.2570550351288055
3364,768,0.7377049180327869,2.588888888888889,0.30372995831329164,-0.04472189192759947,16,654,0.2652517564402809
3365,780,0.7377049180327869,3.1333333333333333,0.3425794413991008,-0.05671984856679285,17,660,0.2604703356752536
3366,792,0.7377049180327869,2.8,0.38620166870166867,-0.04382812500000004,19,716,0.2441094197241737
3367,804,0.7377049180327869,3.033333333333333,0.372618702285369,-0.03383630544124371,18,710,0.2505301847514961
3368,816,0.7213114754098361,3.4545454545454546,0.4143674212992395,-0.03694295253302366,19,684,0.249378740567265
3369,828,0.7213114754098361,3.1931818181818183,0.40926104829513926,-0.0354911071943599,20,710,0.24524460057246927
3370,840,0.7868852459016393,3.2604166666666665,0.41504548299986527,-0.043129089827483584,22,784,0.2618950039032005
3371,852,0.6639344262295082,2.123456790123457,0.3411130707427004,-0.05051442064429073,16,568,0.24065183450429345
3372,864,0.6147540983606558,2.0,0.3449142857142858,-0.05742222222222219,11,508,0.22704918032786878
3373,876,0.6147540983606558,2.24,0.3683142857142857,-0.04319598337950145,10,492,0.2330601092896174
3374,888,0.6147540983606558,2.1066666666666665,0.3353070707070707,-0.05208333333333331,9,508,0.22609289617486333
3375,900,0.6147540983606558,2.1333333333333333,0.37856632996633,-0.060801428288038126,9,516,0.21953551912568298
3376,912,0.6147540983606558,2.12,0.2823005291005291,-0.05687716262975781,10,538,0.21475409836065565
3377,924,0.5655737704918032,2.347826086956522,0.2877742828829785,-0.07331314878892743,7,478,0.2008196721311475
3378,936,0.48360655737704916,1.9830508474576272,0.3031216931216931,-0.051311728395061706,7,348,0.20218579234972672
3379,948,0.48360655737704916,1.6101694915254237,0.2580037664783427,-0.03699662765324343,7,350,0.20532786885245896
3380,960,0.48360655737704916,1.423728813559322,0.21308851224105463,-0.037195000991866733,8,352,0.20464480874316932
3381,972,0.48360655737704916,1.4067796610169492,0.19119585687382296,-0.03481452092838725,7,352,0.20464480874316932
3382,984,0.4426229508196721,1.6296296296296295,0.2225411522633745,-0.0329762654904432,5,330,0.1855191256830601
3383,996,0.4426229508196721,1.5925925925925926,0.18818930041152265,-0.03252394742704389,6,330,0.1855191256830601
3384,1008,0.4426229508196721,1.7407407407407407,0.24966196355085246,-0.03561224489795911,5,328,0.18620218579234968
3385,1020,0.4426229508196721,1.7592592592592593,0.23577307466196357,-0.03491370759769885,5,326,0.1868852459016393
3386,1032,0.4426229508196721,1.9444444444444444,0.28056290417401525,-0.03273160087284267,6,340,0.18224043715846988
3387,1044,0.4426229508196721,1.7962962962962963,0.24825396825396825,-0.01418367346938773,6,358,0.18409445745511313
3388,1056,0.5,1.901639344262295,0.23715131407754358,-0.023112880886426587,7,402,0.203903200624512
3389,1068,0.5,1.7540983606557377,0.1941647150663544,-0.021258503401360516,7,372,0.2182572209211553
3390,1080,0.48360655737704916,1.9830508474576272,0.23369652945924135,-0.01725163593099343,7,376,0.2057669789227166
3391,1092,0.4918032786885246,2.3,0.2629231389525507,-0.016257802293511363,7,392,0.2061768149882903
3392,1104,0.5737704918032787,2.742857142857143,0.28775564762245753,-0.013623450413223149,11,510,0.23336260733801711
3393,1116,0.5737704918032787,2.3714285714285714,0.30144277075909726,-0.010305192231470486,14,510,0.2330893832943013
3394,1128,0.5737704918032787,2.4285714285714284,0.30029997742242637,-0.003079338244173403,14,510,0.23513856362217014
3395,1140,0.5737704918032787,2.0,0.3335479969765684,-0.0016302378939741593,12,502,0.23299830861306262
3396,1152,0.5737704918032787,2.5,0.3432661699600475,-0.0016302378939741593,13,514,0.228763335935467
3397,1164,0.7295081967213115,2.056179775280899,0.2674231480130357,-0.0029667971215755614,16,882,0.2506286518581599
3398,1176,0.680327868852459,2.397590361445783,0.28285194167724287,-0.0033950617283950556,19,822,0.23870437395027555
3399,1188,0.680327868852459,2.2289156626506026,0.29942022056479894,0.003988900450919205,18,810,0.24491401130745388
3400,1200,0.45081967213114754,2.5090909090909093,0.312962000962001,-0.0015190972222222127,10,374,0.20387717928701532
3401,1212,0.45081967213114754,2.963636363636364,0.33820790807632917,-0.0044893378226711555,7,346,0.20937743950039028
3402,1224,0.4098360655737705,2.18,0.32811688311688314,-0.01224364860728495,3,280,0.19904371584699448
3403,1236,0.4098360655737705,2.26,0.34065656565656577,-0.013000000000000001,3,280,0.19904371584699448
3404,1248,0.4098360655737705,2.62,0.30671716544325245,-0.024487297214569933,3,288,0.19434035909445746
3405,1260,0.4180327868852459,2.588235294117647,0.3007031033757377,-0.024700000000000007,3,292,0.19843871975019514
3406,1272,0.47540983606557374,2.9827586206896552,0.3044621033639025,-0.032899999999999985,6,362,0.20786494925839186
3407,1284,0.47540983606557374,3.5517241379310347,0.38351913562359813,-0.029814880740477098,8,380,0.20636221701795468
3408,1296,0.47540983606557374,4.189655172413793,0.3932860442385903,-0.030170879316482793,9,368,0.207103825136612
3409,1308,0.47540983606557374,3.9827586206896552,0.3731702650812291,-0.020700497860075086,9,364,0.21161202185792347
3410,1320,0.47540983606557374,3.9655172413793105,0.3634402769299731,-0.014338842975206628,9,360,0.21707650273224038
3411,1332,0.47540983606557374,4.0344827586206895,0.35609101392303066,-0.007374043367346935,8,358,0.22144808743169395
3412,1344,0.6147540983606558,3.2,0.3126165332609777,-0.004740017236426307,9,524,0.2577608639084048
3413,1356,0.6147540983606558,4.92,0.3947976524714093,-0.01966669020549389,9,526,0.2510668748373666
3414,1368,0.5573770491803278,5.161764705882353,0.43774462430152966,-0.01815326174300524,6,460,0.2354020296643247
3415,1380,0.5737704918032787,5.928571428571429,0.41369158647968773,-0.014041924213920993,9,470,0.24523809523809517
3416,1392,0.7459016393442623,5.571428571428571,0.36631078183456334,-0.016678033356066657,15,664,0.29089578454332554
3417,1404,0.7459016393442623,6.945054945054945,0.3668068994392484,-0.027912985998437636,16,676,0.28531420765027316
3418,1416,0.7459016393442623,5.2967032967032965,0.3698392213215218,-0.02757396449704137,15,646,0.28874902419984383
3419,1428,0.7459016393442623,5.9010989010989015,0.38137587149248986,-0.027404729109274623,13,642,0.29011514441842307
3420,1440,0.7459016393442623,5.626373626373627,0.3776590765669855,-0.029382716049382706,14,622,0.29516003122560497
3421,1452,0.7459016393442623,4.934065934065934,0.40029055963952986,-0.03100253610061589,14,598,0.3037080405932865
3422,1464,0.7459016393442623,6.56043956043956,0.4746446787637026,-0.03518483768061545,13,578,0.3086260733801716
3423,1476,0.7459016393442623,7.054945054945055,0.4625402452152187,-0.031574619113573406,13,564,0.31723263075722086
3424,1488,0.7459016393442623,9.219780219780219,0.4546353915452251,-0.02882150296426854,10,542,0.32870804059328645
3425,1500,0.7459016393442623,8.505494505494505,0.44030841072663224,-0.030535087380888126,11,528,0.3336065573770492
3426,1512,1.0,10.614754098360656,0.46684418444126025,-0.03426000490178916,20,1048,0.3709977408747902
3427,1524,0.7950819672131147,16.1340206185567,0.5439293552962009,-0.027227169714960572,9,574,0.35827478532396567
3428,1536,0.7950819672131147,7.144329896907217,0.5457175531694439,-0.02872585027919613,9,560,0.35991412958626073
3429,1548,0.7950819672131147,6.711340206185567,0.506010524576707,-0.02262569127042246,10,524,0.382103825136612
3430,1560,0.7950819672131147,6.690721649484536,0.5299247628008869,-0.023915008045140962,8,508,0.3923497267759563
3431,1572,0.7950819672131147,7.072164948453608,0.5191265323011428,-0.02722962463222202,8,488,0.4060109289617488
3432,1584,0.7950819672131147,5.979381443298969,0.46585625073353837,-0.017705495914116336,8,470,0.4234972677595629
3433,1596,0.7950819672131147,7.144329896907217,0.5174191084453843,-0.01861260302253191,10,466,0.4282786885245903
3434,1608,0.7704918032786885,11.382978723404255,0.5565371479539217,-0.006272726052945802,5,424,0.4487704918032788
3435,1620,0.7950819672131147,9.804123711340207,0.4902462133835784,0.004007134363852554,5,418,0.4841530054644809
3436,1632,0.7950819672131147,12.45360824742268,0.5037191212327182,2.6699132812171427e-05,2,414,0.4896174863387978
3437,1644,0.7459016393442623,13.395604395604396,0.5048739663576759,0.004021819526627215,2,364,0.4845628415300547
3438,1656,0.7459016393442623,14.868131868131869,0.48600698307942813,-0.0008647713760674526,3,362,0.4825136612021858
3439,1668,0.7295081967213115,13.370786516853933,0.5178942918767612,-0.006601158982111341,2,356,0.46748633879781426
3440,1680,0.7295081967213115,15.02247191011236,0.536158595243612,-0.00759849993921201,1,348,0.4756830601092896
3441,1692,0.7786885245901639,8.610526315789473,0.4837043952910052,-0.005457069240818701,2,368,0.5068306010928962
3442,1704,0.819672131147541,7.88,0.4737277263996077,-0.0061816719505466255,3,412,0.5165300546448088
3443,1716,1.0,9.057377049180328,0.4697480665586084,-0.007561224855677868,9,604,0.5653005464480876
3444,1728,1.0,13.204918032786885,0.49889919767209423,-0.007149078240673538,8,568,0.5759562841530056
3445,1740,0.9754098360655737,8.378151260504202,0.4603462906615024,0.0007566749540590253,4,518,0.5821038251366122
3446,1752,0.9754098360655737,6.19327731092437,0.4818653365950202,-0.010213971169407957,5,508,0.5747267759562843
3447,1764,0.9754098360655737,5.65546218487395,0.46745628799825967,-0.01703171491407019,5,514,0.5637978142076504
3448,1776,0.9754098360655737,5.235294117647059,0.4619011698403715,-0.014829312356505692,6,502,0.5777322404371588
3449,1788,0.9754098360655737,5.6722689075630255,0.5287609159513991,-0.016555109756568025,7,500,0.5759562841530057
3450,0,0.96875,5.435483870967742,0.5278313448424926,-0.015600585937500005,5,516,0.5759114583333336
3451,12,0.96875,6.32258064516129,0.5569409436908715,-0.015116768146130414,5,522,0.5700520833333336
3452,24,0.875,5.464285714285714,0.580813337195479,-0.019438085327783565,2,438,0.5332031250000002
3453,36,0.875,5.803571428571429,0.5776093993897169,-0.024700463943065604,5,444,0.5214843750000002
3454,48,0.875,5.330357142857143,0.48783918948792565,-0.024899050346192993,6,450,0.5182291666666667
3455,60,0.875,5.455357142857143,0.5184606775454872,-0.025543590428437884,3,470,0.5039062500000002
3456,72,0.8828125,7.247787610619469,0.5358495943818219,-0.023582999908769855,7,498,0.4921875000000002
3457,84,0.8828125,8.0,0.5453896933744791,-0.02325043134284394,6,508,0.48528645833333345
3458,96,0.8828125,8.628318584070797,0.5454565575720173,-0.026346153846153863,9,530,0.4683593750000001
3459,108,0.8828125,10.805309734513274,0.5433100056472451,-0.02692697845538913,6,542,0.4614583333333334
3460,120,0.8828125,9.194690265486726,0.5499891282734658,-0.03516313932980596,7,548,0.4497395833333334
3461,132,0.8828125,8.530973451327434,0.5724409258087761,-0.035717826690461994,10,562,0.4402343750000001
3462,144,0.8828125,8.106194690265486,0.5409376200732617,-0.03392485287460386,11,584,0.43229166666666685
3463,156,0.796875,8.980392156862745,0.6302908074811145,-0.0335334966567813,9,510,0.40156250000000016
3464,168,0.8828125,8.026548672566372,0.6043419263624166,-0.03876475897511466,13,606,0.4195312500000002
3465,180,0.8828125,8.380530973451327,0.5814870842963322,-0.03954081632653062,14,628,0.40911458333333345
3466,192,0.8828125,7.761061946902655,0.5646217727123856,-0.031902519021376405,12,606,0.4243489583333335
3467,204,0.8828125,7.327433628318584,0.5631698350425712,-0.03254478060897746,11,614,0.41783854166666684
3468,216,0.8828125,7.353982300884955,0.5496105210620792,-0.04107541454081633,15,638,0.40442708333333355
3469,228,0.8515625,8.321100917431192,0.5765045494697878,-0.04668209086628033,12,628,0.38203125000000016
3470,240,0.8515625,9.779816513761467,0.5852226794490385,-0.0453034256375727,15,654,0.3752046130952383
3471,252,0.8515625,10.522935779816514,0.6267703697436109,-0.05040833260546771,14,668,0.3664248511904763
3472,264,0.8515625,10.963302752293577,0.5800044854363091,-0.05434972486680057,13,676,0.3604352678571429
3473,276,0.8515625,9.63302752293578,0.4951846903372866,-0.04388794944820226,14,674,0.36785714285714294
3474,288,0.71875,22.206521739130434,0.5913945757444478,-0.0392377180491278,9,516,0.3410900297619047
3475,300,0.71875,19.82608695652174,0.5719174521899469,-0.035719434832756636,10,518,0.34043898809523804
3476,312,0.8515625,21.137614678899084,0.5455939707018264,-0.035550000000000005,17,702,0.36606212797619053
3477,324,0.8515625,13.376146788990825,0.5439820323167802,-0.042090320075711694,15,690,0.3640904017857144
3478,336,0.8515625,19.68807339449541,0.5537641093043225,-0.039007184506455676,19,714,0.35653831845238104
3479,348,0.8515625,11.568807339449542,0.4924641242241222,-0.03557034996428935,15,696,0.3666759672619048
3480,360,0.8515625,8.715596330275229,0.5091475959009464,-0.03828780954405355,16,704,0.362912326388889
3481,372,0.8515625,7.18348623853211,0.4849303990482367,-0.03640131788712932,17,678,0.36747581845238103
3482,384,0.8515625,6.568807339449541,0.4381833780449896,-0.03612232968434474,13,656,0.3760695684523811
3483,396,0.8515625,6.064220183486238,0.5308609878142926,-0.03385298777727477,15,666,0.3689081101190477
3484,408,0.75,6.40625,0.5524521666265046,-0.03762429454447724,10,544,0.33815104166666665
3485,420,0.75,5.677083333333333,0.5335604376032103,-0.03484956095041319,9,548,0.33645833333333336
